-2.226855516433715820e+00,-5.193174362182617188e+00,1.877229690551757812e+00,3.268284082412719727e+00,4.498111903667449951e-01,1.912374049425125122e-01,1.631279945373535156e+00,1.703478932380676270e+00,5.125174522399902344e+00,-3.349887609481811523e+00,-8.379464149475097656e-01,-8.214253187179565430e-01,-1.201752781867980957e+00,-5.633932948112487793e-01
-3.226343870162963867e+00,1.579031944274902344e+00,-3.235604763031005859e+00,1.510392189025878906e+00,2.050700902938842773e+00,1.382568240165710449e+00,6.912359595298767090e-01,3.180014193058013916e-01,8.199173212051391602e-01,2.339171648025512695e+00,-1.637748837471008301e+00,-1.557002544403076172e+00,-9.848844408988952637e-01,-1.371638417243957520e+00
2.437328100204467773e+00,-4.086771488189697266e+00,-3.801776409149169922e+00,7.080121040344238281e-01,1.919146895408630371e+00,-1.641966581344604492e+00,-3.707333326339721680e+00,1.852307915687561035e+00,7.145794034004211426e-01,1.597344875335693359e+00,1.181150436401367188e+00,1.517003122717142105e-02,-4.863808453083038330e-01,4.875743091106414795e-01
4.418611049652099609e+00,6.626733392477035522e-02,5.429361462593078613e-01,2.218149602413177490e-01,7.669045925140380859e-01,2.488711595535278320e+00,-2.311248540878295898e+00,-1.521589040756225586e+00,-9.565089941024780273e-01,-7.794260382652282715e-01,-1.094093680381774902e+00,-1.493639349937438965e+00,-4.169044971466064453e+00,3.618496656417846680e+00
5.267592668533325195e-01,2.601658821105957031e+00,1.696376562118530273e+00,4.136224269866943359e+00,-2.303696155548095703e+00,-1.894971489906311035e+00,-6.183138489723205566e-01,-1.871876001358032227e+00,-1.896216988563537598e+00,-4.719790816307067871e-01,-2.033940076828002930e+00,1.076204776763916016e+00,-8.975197672843933105e-01,1.316526055335998535e+00
1.515177130699157715e+00,1.902694821357727051e+00,-1.554963469505310059e+00,1.385102510452270508e+00,-1.578440785408020020e+00,-8.748746514320373535e-01,-2.850995957851409912e-01,-5.553025007247924805e-01,6.918292641639709473e-01,-6.615981459617614746e-01,-8.828138113021850586e-01,1.260561227798461914e+00,-9.149209856986999512e-01,7.787361741065979004e-01
2.428060054779052734e+00,-7.232415080070495605e-01,-2.937726974487304688e+00,-1.146049261093139648e+00,-1.012283205986022949e+00,-1.074072480201721191e+00,-1.122050404548645020e+00,2.851645946502685547e+00,1.269855856895446777e+00,2.265175580978393555e-01,-9.800559282302856445e-01,1.259903907775878906e+00,8.017185330390930176e-01,6.554664373397827148e-01
2.108542919158935547e+00,-1.503545790910720825e-01,-2.921985089778900146e-01,-9.056637883186340332e-01,-1.819441199302673340e+00,-1.322599053382873535e+00,2.521194458007812500e+00,1.820424795150756836e+00,2.503305114805698395e-02,-9.277764558792114258e-01,-3.225645720958709717e-01,-1.304022371768951416e-01,3.095948398113250732e-01,-1.294263005256652832e+00
2.524885892868041992e+00,-1.516419798135757446e-01,-9.513700008392333984e-01,-1.441984325647354126e-01,-3.219784259796142578e+00,1.873595476150512695e+00,1.877863407135009766e+00,-1.679439693689346313e-01,9.590110182762145996e-01,3.640557527542114258e-01,1.602082371711730957e+00,2.198511600494384766e+00,-1.320998311042785645e+00,-1.601708054542541504e+00
-3.376569986343383789e+00,-1.765220761299133301e+00,-2.446037679910659790e-01,-1.038939952850341797e+00,-1.250349760055541992e+00,-1.545654088258743286e-01,-7.528716921806335449e-01,-2.970163106918334961e+00,2.182524681091308594e+00,9.336938858032226562e-01,8.318556547164916992e-01,1.415582418441772461e+00,2.098167419433593750e+00,4.747254848480224609e+00
-6.288596987724304199e-01,1.013587489724159241e-01,1.453484058380126953e+00,-3.742493867874145508e+00,-9.614238739013671875e-01,1.104162931442260742e-01,-1.171456217765808105e+00,-1.654876947402954102e+00,2.783034801483154297e+00,9.516861438751220703e-01,1.235757112503051758e+00,4.758176803588867188e-01,7.167315483093261719e-01,-5.512424111366271973e-01
-1.029251575469970703e+00,-1.647995948791503906e+00,-2.014847658574581146e-02,-1.136718988418579102e+00,-1.107625246047973633e+00,3.048962593078613281e+00,6.224330663681030273e-01,3.254257440567016602e-01,8.196995258331298828e-01,1.359583616256713867e+00,1.169940352439880371e+00,3.021289825439453125e+00,-3.512065649032592773e+00,-1.346768021583557129e+00
-3.734298348426818848e-01,-1.215385913848876953e+00,8.998019695281982422e-01,-1.009412050247192383e+00,2.971653342247009277e-01,-6.245298385620117188e-01,1.225100755691528320e+00,1.631205439567565918e+00,1.169877409934997559e+00,1.804587244987487793e+00,3.012791156768798828e+00,-3.388077020645141602e+00,-1.768477201461791992e+00,-1.435966193675994873e-01
-1.107576489448547363e+00,-7.139912247657775879e-01,8.006574511528015137e-01,-1.607441753149032593e-01,2.394134759902954102e+00,1.098268389701843262e+00,7.297005653381347656e-01,1.840536594390869141e-01,1.317387700080871582e+00,3.269397974014282227e+00,-2.503100633621215820e+00,-1.660703182220458984e+00,-1.335602641105651855e+00,-6.295580863952636719e-01
