-3.045026779174804688e+00,3.852808713912963867e+00,-2.020708799362182617e+00,2.330073356628417969e+00,-4.664539813995361328e+00,1.753133535385131836e+00
2.700868606567382812e+00,4.337859153747558594e+00,3.546515703201293945e-01,-1.299629211425781250e+00,-2.891685009002685547e+00,-7.562818527221679688e-01
-8.738575577735900879e-01,2.162198543548583984e+00,3.611743927001953125e+00,-1.904420733451843262e+00,6.621707677841186523e-01,-2.548886060714721680e+00
3.452152252197265625e+00,-3.101813420653343201e-02,-1.837004661560058594e+00,-2.941264390945434570e+00,-1.532576084136962891e+00,4.630257129669189453e+00
-9.200053811073303223e-01,-1.020709753036499023e+00,1.272544115781784058e-01,-2.859584689140319824e-01,-4.582242667675018311e-01,6.477047801017761230e-01
2.228454351425170898e+00,-1.609867811203002930e+00,-3.573832273483276367e+00,5.405402183532714844e-01,2.723783254623413086e+00,-7.701246738433837891e-01
