-3.125782966613769531e+00,-4.378589615225791931e-02,1.593168616294860840e+00,4.630958557128906250e+00,2.004105091094970703e+00,-4.367499828338623047e+00
1.447232365608215332e+00,-1.735632538795471191e+00,4.845215797424316406e+00,8.569648265838623047e-01,-2.281577825546264648e+00,-1.553260087966918945e+00
3.548654079437255859e+00,4.759292125701904297e+00,2.035360336303710938e+00,-2.511431694030761719e+00,-4.649578571319580078e+00,-2.499872684478759766e+00
5.229764938354492188e+00,-1.192137718200683594e+00,-3.323957443237304688e+00,3.811516761779785156e-01,1.278266668319702148e+00,1.658633351325988770e+00
1.212773323059082031e+00,-9.357088804244995117e-01,-1.034195184707641602e+00,2.797486782073974609e-01,-3.842561721801757812e+00,-2.317268848419189453e+00
-2.143253087997436523e+00,-1.155019044876098633e+00,-3.471577167510986328e-01,2.916825413703918457e-01,6.048420667648315430e-01,-2.959089756011962891e+00
