-4.633149623870849609e+00,3.240684747695922852e+00,-2.438299506902694702e-01,-1.435035824775695801e+00,2.320035219192504883e+00,-7.718506455421447754e-01
4.350061416625976562e+00,1.202618718147277832e+00,2.428951740264892578e+00,-3.259179115295410156e+00,-2.506537675857543945e+00,-2.331931114196777344e+00
-3.860668241977691650e-01,-7.378069162368774414e-01,-1.830818176269531250e+00,-3.196045398712158203e+00,3.565483808517456055e+00,2.655430793762207031e+00
-1.166759729385375977e+00,-2.487500190734863281e+00,-1.542474985122680664e+00,1.871018052101135254e+00,2.087992191314697266e+00,-1.414521694183349609e+00
-2.134509563446044922e+00,-3.580157756805419922e+00,3.229873895645141602e+00,1.666610240936279297e+00,2.887410402297973633e+00,-1.808105826377868652e+00
-5.655175447463989258e-01,-4.282589554786682129e-01,1.647693037986755371e+00,8.487330675125122070e-01,-3.237177371978759766e+00,1.389428734779357910e+00
