4.583873748779296875e+00,-2.282973289489746094e+00,-5.242294311523437500e+00,-1.816018939018249512e+00,5.071006774902343750e+00,2.113086938858032227e+00
-3.005162477493286133e+00,-4.800059795379638672e+00,3.338490486145019531e+00,7.356873512268066406e+00,2.484583616256713867e+00,-5.168611526489257812e+00
-6.894748687744140625e+00,4.670855998992919922e+00,-2.068749427795410156e+00,1.315416574478149414e+00,4.493101119995117188e+00,3.006871938705444336e-01
-1.572005748748779297e+00,1.369436860084533691e+00,2.181471824645996094e+00,-2.858134031295776367e+00,-3.450350999832153320e+00,-9.051936864852905273e-01
-4.131356775760650635e-01,8.811490535736083984e-01,3.910036563873291016e+00,-1.582310795783996582e+00,-5.530776381492614746e-01,-6.859508752822875977e-01
-1.846428513526916504e+00,-8.124143481254577637e-01,1.990488618612289429e-01,-5.651347637176513672e-01,-2.607982873916625977e+00,2.979994297027587891e+00
