-8.150836944580078125e+00,1.096738219261169434e+00,2.612141072750091553e-01,9.465363502502441406e+00,-4.737896919250488281e+00,3.175549805164337158e-01
9.733105301856994629e-01,-8.070730209350585938e+00,3.799021959304809570e+00,3.290521144866943359e+00,-1.484554290771484375e+00,1.626713275909423828e+00
2.233693361282348633e+00,2.523821830749511719e+00,5.390441417694091797e+00,-4.858119487762451172e+00,-3.784248352050781250e+00,-8.795883059501647949e-01
2.216646671295166016e+00,3.424500226974487305e+00,1.145188331604003906e+00,4.000413417816162109e+00,-3.026726007461547852e+00,-7.423515796661376953e+00
1.761477828025817871e+00,-5.292237997055053711e-01,-7.050461769104003906e+00,-1.105897665023803711e+00,2.562098979949951172e+00,-3.810275793075561523e+00
-3.467170715332031250e+00,-5.990607738494873047e-01,5.249246954917907715e-01,-1.143734693527221680e+00,-6.797464847564697266e+00,4.857598781585693359e+00
