1.951622366905212402e+00,-2.446463584899902344e+00,3.349605321884155273e+00,-1.608732700347900391e+00,6.277759075164794922e-01,-4.787349700927734375e-01,1.929214835166931152e+00,-1.124594569206237793e+00,1.199676990509033203e+00,-1.713120341300964355e+00,1.974186658859252930e+00,-2.617232084274291992e+00,4.304998517036437988e-01,-1.621336698532104492e+00
-3.096212148666381836e+00,1.011419773101806641e+00,-2.433395385742187500e+00,7.340788841247558594e-01,-2.312548637390136719e+00,1.996279001235961914e+00,1.807719111442565918e+00,1.135809779167175293e+00,1.750657320022583008e+00,2.623012661933898926e-01,6.426259130239486694e-02,5.005204677581787109e-01,-3.268470287322998047e+00,-1.286297321319580078e+00
3.678019762039184570e+00,-2.666084468364715576e-01,-1.283367156982421875e+00,2.004141569137573242e+00,-2.050691366195678711e+00,-1.095562219619750977e+00,-1.498928070068359375e+00,-7.099380493164062500e-01,-1.199219584465026855e+00,-2.582005023956298828e+00,-2.870934247970581055e+00,3.631495475769042969e+00,3.006318807601928711e+00,2.488337159156799316e-01
-3.969490528106689453e-01,9.548792243003845215e-01,2.768467187881469727e+00,2.438952922821044922e+00,-1.063650727272033691e+00,-1.241521954536437988e+00,-1.543400406837463379e+00,-1.993087053298950195e+00,7.280300855636596680e-01,5.640570521354675293e-01,5.665712058544158936e-02,-1.218629121780395508e+00,6.508129835128784180e-01,7.529001832008361816e-01
9.099608659744262695e-01,-2.896810293197631836e+00,-1.876383900642395020e+00,-1.544247031211853027e+00,-2.803462743759155273e+00,-2.933474779129028320e+00,2.517113685607910156e+00,2.650267839431762695e+00,8.057001233100891113e-01,1.239371895790100098e+00,1.446373701095581055e+00,1.644157320261001587e-01,1.661786079406738281e+00,2.197187662124633789e+00
2.891177833080291748e-01,2.708686113357543945e+00,1.394595742225646973e+00,-2.970798492431640625e+00,-2.117536783218383789e+00,-1.485559582710266113e+00,-4.046195030212402344e+00,-4.829720497131347656e+00,2.261642694473266602e+00,3.435705661773681641e+00,9.258322715759277344e-01,6.428906321525573730e-01,-6.272688508033752441e-01,1.096640229225158691e+00
1.783003211021423340e+00,1.334242582321166992e+00,-1.812361240386962891e+00,-2.366973161697387695e+00,1.284583806991577148e+00,-1.688582181930541992e+00,-1.808262705802917480e+00,1.107282757759094238e+00,-1.145128607749938965e+00,5.235765576362609863e-01,2.404448747634887695e+00,5.830445885658264160e-01,1.678769588470458984e+00,8.187118172645568848e-01
-8.191010355949401855e-01,1.140452623367309570e+00,8.039287328720092773e-01,-1.012093663215637207e+00,1.722697377204895020e+00,-2.278908967971801758e+00,2.806825339794158936e-01,-6.829971075057983398e-01,2.756350278854370117e+00,-2.068173408508300781e+00,1.488237857818603516e+00,-2.104692935943603516e+00,1.483864486217498779e-01,-9.524445533752441406e-01
-6.342203915119171143e-02,-5.344429016113281250e-01,-1.225830078125000000e+00,8.099215477705001831e-02,1.391293287277221680e+00,1.214032322168350220e-01,1.340614408254623413e-01,2.729054450988769531e+00,2.785323858261108398e+00,2.217390775680541992e+00,-1.018306374549865723e+00,-4.728663563728332520e-01,-8.124559521675109863e-01,-7.330617904663085938e-01
-1.428612709045410156e+00,-3.076521158218383789e-01,-7.465914487838745117e-01,8.894065022468566895e-01,1.619027495384216309e+00,3.604638278484344482e-01,-4.421100020408630371e-01,-4.261632859706878662e-01,1.575351476669311523e+00,-1.027472853660583496e+00,-1.431297779083251953e+00,5.342589020729064941e-01,-2.002335786819458008e+00,9.272452592849731445e-01
2.148711442947387695e+00,2.094031333923339844e+00,2.165061235427856445e-02,4.799830317497253418e-01,2.256905794143676758e+00,1.074118733406066895e+00,1.561117649078369141e+00,-1.686153113842010498e-01,-1.086897730827331543e+00,-8.342316746711730957e-01,-1.358402967453002930e+00,1.958729177713394165e-01,-1.649363636970520020e+00,-1.349739313125610352e+00
-3.245887517929077148e+00,-1.664346218109130859e+00,-2.726854979991912842e-01,-1.327989697456359863e+00,1.486293792724609375e+00,1.105892658233642578e+00,-4.826438128948211670e-01,2.266469001770019531e-01,-1.857127994298934937e-01,3.141513094305992126e-03,-7.777774333953857422e-02,2.939720630645751953e+00,1.437785744667053223e+00,-1.457325577735900879e+00
9.653266668319702148e-01,-1.200454831123352051e+00,-1.535273641347885132e-01,5.151606202125549316e-01,1.493690729141235352e+00,2.774814069271087646e-01,1.795396924018859863e+00,-1.129304170608520508e+00,-5.748752504587173462e-02,-6.617058515548706055e-01,-1.109053969383239746e+00,7.969806790351867676e-01,1.696262240409851074e+00,-9.396891593933105469e-01
-2.113327503204345703e+00,-1.162110567092895508e+00,-8.446170091629028320e-01,-5.256047844886779785e-01,-1.161204427480697632e-01,1.980611085891723633e+00,8.104999065399169922e-01,-1.112357616424560547e+00,5.691957473754882812e-01,1.620811104774475098e+00,8.588277697563171387e-01,2.299166917800903320e-01,7.599304318428039551e-01,-3.440446376800537109e+00
