-4.479609489440917969e+00,3.001520156860351562e+00,2.201672554016113281e+00,1.435113072395324707e+00,-2.098231077194213867e+00,-1.598783850669860840e+00
3.154644727706909180e+00,-4.902263879776000977e-01,2.836623907089233398e+00,-3.370126008987426758e+00,2.669034004211425781e+00,-2.016892433166503906e+00
1.501359105110168457e+00,1.856717109680175781e+00,-1.831501603126525879e+00,-3.150809764862060547e+00,-2.751117229461669922e+00,1.049664020538330078e+00
1.477858185768127441e+00,-1.411366581916809082e+00,-1.569325566291809082e+00,1.773596405982971191e+00,8.689908981323242188e-01,-2.128504991531372070e+00
-2.789989948272705078e+00,-4.820338785648345947e-01,-2.920484066009521484e+00,7.862283587455749512e-01,4.149924278259277344e+00,1.907151103019714355e+00
7.658010721206665039e-01,-2.530663251876831055e+00,1.214392662048339844e+00,-5.750516653060913086e-01,4.607037007808685303e-01,3.250092267990112305e+00
