2.432148694992065430e+00,-2.830993175506591797e+00,2.013570070266723633e+00,-3.772559642791748047e+00,3.095940351486206055e+00,-8.509064912796020508e-01
-3.246367692947387695e+00,1.235332608222961426e+00,3.108589410781860352e+00,1.095888376235961914e+00,7.642657160758972168e-01,-3.253728151321411133e+00
2.816009044647216797e+00,4.207182407379150391e+00,2.346696853637695312e+00,-9.078721404075622559e-01,-2.686865091323852539e+00,-9.466887712478637695e-01
-2.382674932479858398e+00,-1.109027862548828125e+00,-1.121861636638641357e-01,3.807431221008300781e+00,4.783832132816314697e-01,-6.967877745628356934e-01
6.260910034179687500e-01,1.179838180541992188e+00,-2.137092113494873047e+00,-2.546276748180389404e-01,5.423272252082824707e-01,2.013230085372924805e+00
-1.296866536140441895e+00,-7.197066545486450195e-01,2.993921935558319092e-01,-8.120641112327575684e-02,2.047357797622680664e+00,-2.786569595336914062e+00
