-5.591258525848388672e+00,3.825210094451904297e+00,2.418138742446899414e+00,1.055865287780761719e+00,-2.910244762897491455e-01,2.575145483016967773e+00,3.148184061050415039e+00,-3.454703807830810547e+00,3.761200904846191406e-01,-6.480777263641357422e-01,-3.614801466464996338e-01,-7.375805974006652832e-01,2.326647192239761353e-01,-1.358066558837890625e+00
-6.570078134536743164e-01,-5.062405109405517578e+00,-1.629121750593185425e-01,2.385957956314086914e+00,-3.450298607349395752e-01,4.853708744049072266e-01,1.483194470405578613e+00,2.470941692590713501e-01,5.924724340438842773e-01,3.877631127834320068e-01,7.871399521827697754e-01,1.747795343399047852e+00,9.361262917518615723e-01,-2.204717636108398438e+00
2.529951810836791992e+00,-2.890885770320892334e-01,1.608846426010131836e+00,1.894018411636352539e+00,-2.183285951614379883e+00,-2.976572811603546143e-01,-1.384941577911376953e+00,-1.353675961494445801e+00,-1.533436894416809082e+00,-1.067660808563232422e+00,-3.155879974365234375e+00,3.568078994750976562e+00,2.601114273071289062e+00,1.442030787467956543e+00
1.053325295448303223e+00,1.293248176574707031e+00,4.342974662780761719e+00,-4.425212860107421875e+00,-1.860561847686767578e+00,6.251407414674758911e-02,-1.138563513755798340e+00,-5.015429019927978516e+00,2.279644250869750977e+00,1.397429704666137695e+00,1.015285611152648926e+00,1.346336960792541504e+00,2.609448730945587158e-01,1.035927772521972656e+00
-2.188112020492553711e+00,-8.123598694801330566e-01,-4.792635738849639893e-01,-3.341411828994750977e+00,3.240603208541870117e+00,2.005879163742065430e+00,1.031749472022056580e-01,-9.968599677085876465e-01,-3.040364384651184082e-01,4.279149174690246582e-01,1.266740560531616211e+00,1.608922004699707031e+00,1.599826931953430176e+00,2.843562602996826172e+00
1.876123905181884766e+00,5.925563573837280273e-01,6.283798813819885254e-01,4.089111685752868652e-01,3.636411428451538086e+00,-3.154675960540771484e+00,1.697249338030815125e-02,-1.808452963829040527e+00,-1.874257802963256836e+00,-5.668178200721740723e-01,-5.141500830650329590e-01,-4.289515972137451172e+00,5.220713615417480469e+00,1.611525416374206543e+00
1.750954240560531616e-01,1.756074547767639160e+00,-2.129072666168212891e+00,-6.256496310234069824e-01,9.122508764266967773e-01,1.880466580390930176e+00,-4.841030120849609375e+00,-1.378695607185363770e+00,1.571702837944030762e+00,3.029488921165466309e-01,4.860138893127441406e-01,2.647087574005126953e-01,1.515401124954223633e+00,2.133834958076477051e-01
-3.425943613052368164e+00,-1.092794418334960938e+00,-1.585676431655883789e+00,-1.778458952903747559e+00,-7.688657641410827637e-01,-3.389293432235717773e+00,1.560184240341186523e+00,1.007219076156616211e+00,9.930231571197509766e-01,6.249790191650390625e-01,1.512543678283691406e+00,-2.048050016164779663e-01,1.291641116142272949e+00,1.906574845314025879e+00
-1.586749255657196045e-01,5.783721432089805603e-02,-1.242084264755249023e+00,3.134422004222869873e-01,-3.016694784164428711e-01,-1.014023780822753906e+00,-2.735532820224761963e-01,1.492717117071151733e-01,3.730102777481079102e+00,1.056326508522033691e+00,1.525338292121887207e+00,-2.609467506408691406e+00,1.785989999771118164e-01,-1.208063244819641113e+00
-7.389582991600036621e-01,-1.346206218004226685e-01,-6.034148335456848145e-01,-1.810939610004425049e-01,9.831953644752502441e-01,-8.872655034065246582e-01,1.305836290121078491e-01,9.739294052124023438e-01,1.357327938079833984e+00,3.439969062805175781e+00,-1.468218564987182617e+00,-9.661973118782043457e-01,-1.093159794807434082e+00,-1.739503860473632812e+00
-9.981108903884887695e-01,-1.581704139709472656e+00,1.029197692871093750e+00,1.080233789980411530e-02,1.165160894393920898e+00,-8.750154376029968262e-01,-1.332155466079711914e-01,1.792465090751647949e+00,1.903642773628234863e+00,2.075728416442871094e+00,-3.778919219970703125e+00,-1.349381208419799805e+00,-5.129887461662292480e-01,-6.680164337158203125e-01
1.347819566726684570e-01,5.522872209548950195e-01,9.900713562965393066e-01,1.185968160629272461e+00,2.244077682495117188e+00,-1.755737900733947754e+00,-4.162262678146362305e-01,3.966559171676635742e-01,-8.151275515556335449e-01,-1.848894655704498291e-01,-1.353052258491516113e+00,2.370355278253555298e-01,-2.615468740463256836e+00,-7.252787947654724121e-01
-6.521568298339843750e-01,-1.827908515930175781e+00,3.368177890777587891e+00,3.957852721214294434e-01,3.717361390590667725e-01,4.742663800716400146e-01,2.147682905197143555e-01,1.447747468948364258e+00,5.095232009887695312e+00,-4.804214477539062500e+00,-1.219228386878967285e+00,-1.218311071395874023e+00,-1.120009183883666992e+00,-9.880334734916687012e-01
4.386837035417556763e-02,2.020799964666366577e-01,8.809021711349487305e-01,1.441609740257263184e+00,5.828680992126464844e-01,1.483105421066284180e+00,2.721306085586547852e+00,-1.887666940689086914e+00,-1.436584591865539551e+00,-2.431297540664672852e+00,-9.076960086822509766e-01,-1.193323373794555664e+00,-3.273070335388183594e+00,3.168534517288208008e+00
