2.209628105163574219e+00,-8.292894363403320312e+00,3.064691305160522461e+00,1.101470756530761719e+01,-9.617198944091796875e+00,5.500300407409667969e+00
-2.891210556030273438e+00,-5.583376407623291016e+00,-4.036910057067871094e+00,2.249882459640502930e+00,1.881695628166198730e+00,4.454771041870117188e+00
3.652200460433959961e+00,-4.903171658515930176e-01,-4.371759891510009766e+00,2.306244134902954102e+00,4.281797111034393311e-01,-1.204191446304321289e+00
2.523515939712524414e+00,3.295027971267700195e+00,3.834428787231445312e+00,-6.331374168395996094e+00,-2.301569461822509766e+00,-1.196199893951416016e+00
-5.231177330017089844e+00,4.632500171661376953e+00,2.112952947616577148e+00,-2.430708408355712891e+00,-1.699638247489929199e+00,5.524329185485839844e+00
4.445148944854736328e+00,-6.665114164352416992e-01,-1.955789804458618164e+00,2.940859794616699219e-01,3.146927595138549805e+00,-4.327830374240875244e-01
