1.640535354614257812e+00,-7.282274246215820312e+00,7.835181236267089844e+00,3.174341440200805664e+00,-1.393930792808532715e+00,-6.741678714752197266e-01
-8.687556266784667969e+00,6.166419982910156250e+00,-2.689847469329833984e+00,4.271362781524658203e+00,1.168866634368896484e+00,-1.737051486968994141e+00
4.004813194274902344e+00,-2.602174997329711914e+00,1.173028230667114258e+00,6.984319210052490234e+00,8.091873526573181152e-01,-3.432740688323974609e+00
1.637851715087890625e+00,-1.383759975433349609e+00,4.877490520477294922e+00,-3.203936100006103516e+00,7.566082954406738281e+00,-4.365589141845703125e+00
-7.424218654632568359e+00,-5.410182476043701172e-01,-1.922174572944641113e+00,5.038106441497802734e+00,3.014132976531982422e-01,3.988877296447753906e+00
9.969714283943176270e-01,-1.648373365402221680e+00,1.029671072959899902e+00,8.635677695274353027e-01,6.287209987640380859e+00,-9.158094406127929688e+00
