7.326939105987548828e-01,7.405011177062988281e+00,2.641278982162475586e+00,-6.523178100585937500e+00,1.333391945809125900e-02,-2.975487947463989258e+00
5.517548561096191406e+00,-2.888253450393676758e+00,9.916384220123291016e-01,-9.229027032852172852e-01,-2.484281361103057861e-01,-5.957908034324645996e-01
3.153587818145751953e+00,1.869271278381347656e+00,-3.366997241973876953e+00,-2.872657775878906250e+00,1.265608191490173340e+00,1.899138808250427246e+00
-8.329541087150573730e-01,-3.520951986312866211e+00,1.776137650012969971e-01,-1.540676355361938477e+00,2.069005966186523438e+00,6.334538459777832031e-01
-2.944767236709594727e+00,-2.029707670211791992e+00,2.427609920501708984e+00,2.311506032943725586e+00,5.410284996032714844e+00,-2.735713720321655273e+00
-5.126542448997497559e-01,-1.858683824539184570e+00,3.546108722686767578e+00,1.600669503211975098e+00,-4.413907051086425781e+00,-1.402433753013610840e+00
