3.723956584930419922e+00,-1.407035470008850098e+00,-3.497257947921752930e+00,-3.819494962692260742e+00,4.041720867156982422e+00,8.210483193397521973e-01
-3.482747793197631836e+00,-1.510244369506835938e+00,1.437600731849670410e+00,1.384007096290588379e+00,5.569216728210449219e+00,-8.704923987388610840e-01
-4.616857051849365234e+00,-2.327893674373626709e-01,-8.845847249031066895e-01,-2.749588787555694580e-01,7.631038129329681396e-02,1.411880493164062500e+00
-2.591514110565185547e+00,2.862589836120605469e+00,-5.704420804977416992e-01,-1.614070385694503784e-01,-4.804056882858276367e-01,-1.643474817276000977e+00
5.048740506172180176e-01,5.522245883941650391e+00,-2.321757793426513672e+00,-2.230210065841674805e+00,-1.531357288360595703e+00,2.655656337738037109e+00
5.242812037467956543e-01,4.670285701751708984e+00,3.952965259552001953e+00,-3.051291227340698242e+00,-4.023934900760650635e-02,-7.123852252960205078e+00
