3.037356376647949219e+00,-7.271883964538574219e+00,1.666059970855712891e+00,6.294433474540710449e-01,5.994919776916503906e+00,-2.940971374511718750e+00
-1.335092425346374512e+00,1.826014280319213867e+00,8.770124912261962891e-01,1.001661896705627441e+00,1.792062759399414062e+00,3.966290652751922607e-01
5.004343032836914062e+00,5.951965332031250000e+00,-4.057759940624237061e-01,-2.674947023391723633e+00,-2.523188591003417969e+00,-4.575670242309570312e+00
-6.870237588882446289e-01,2.379094123840332031e+00,-7.490779399871826172e+00,6.219512462615966797e+00,-3.041315972805023193e-01,2.492710113525390625e+00
6.882406711578369141e+00,4.239081740379333496e-01,-7.209083557128906250e+00,-4.387967109680175781e+00,3.786690831184387207e-01,4.368937015533447266e+00
-1.123669385910034180e+00,-7.136321067810058594e-01,-2.109478235244750977e+00,1.620404601097106934e+00,3.192685365676879883e+00,-2.133162736892700195e+00
