4.505569934844970703e+00,-2.549939632415771484e+00,3.133508205413818359e+00,-1.904748439788818359e+00,1.888892650604248047e+00,-4.241038322448730469e+00
4.633637070655822754e-01,4.133643627166748047e+00,-3.008857727050781250e+00,-1.303773999214172363e+00,-2.008393764495849609e+00,-8.042778968811035156e-01
5.448734283447265625e+00,-1.779094934463500977e+00,-3.280187845230102539e-01,-4.339087009429931641e-01,-3.891177892684936523e+00,4.465033054351806641e+00
8.726923465728759766e-01,-6.769756674766540527e-01,-4.086754798889160156e+00,7.087443023920059204e-02,5.016016483306884766e+00,2.721720457077026367e+00
-1.402058959007263184e+00,-4.619338989257812500e+00,-3.127226829528808594e+00,4.117049217224121094e+00,1.124563217163085938e+00,-1.217344284057617188e+00
-2.620747089385986328e+00,-3.267332315444946289e+00,2.898705959320068359e+00,3.465274810791015625e+00,-3.565307617187500000e+00,-2.130931854248046875e+00
