1.825156450271606445e+00,2.906423807144165039e+00,-1.007405281066894531e+00,4.472412168979644775e-01,-3.343412876129150391e+00,-3.216874837875366211e+00,2.470448493957519531e+00,3.608817458152770996e-01,-1.796548128128051758e+00,2.531968057155609131e-01,1.142348766326904297e+00,-5.145537853240966797e-01,-6.891677975654602051e-01,5.701450705528259277e-01
3.192992925643920898e+00,-4.451261758804321289e-01,3.085252285003662109e+00,3.935917317867279053e-01,-5.383363962173461914e-01,-1.124521136283874512e+00,-4.253697991371154785e-01,-6.232087016105651855e-01,-2.304485321044921875e+00,-5.518157482147216797e-01,-9.499633908271789551e-01,-7.814753055572509766e-01,-1.944204330444335938e+00,2.211076259613037109e+00
-1.089858114719390869e-01,2.265323638916015625e+00,2.268044710159301758e+00,-3.925975561141967773e-01,1.650121569633483887e+00,-6.995326280593872070e-01,-3.004030466079711914e+00,-1.179240345954895020e+00,-2.030621290206909180e+00,-5.899408459663391113e-01,-1.042758941650390625e+00,-4.070586681365966797e+00,4.514017105102539062e+00,1.515883564949035645e+00
6.825636029243469238e-01,7.328779101371765137e-01,-1.133724153041839600e-01,4.126484394073486328e+00,2.913416862487792969e+00,-2.443336963653564453e+00,7.853202223777770996e-01,-3.102628588676452637e-01,-2.191286981105804443e-01,1.182794690132141113e+00,-1.390092015266418457e+00,-9.705896973609924316e-01,-2.502454519271850586e+00,2.580110549926757812e+00
-2.333867788314819336e+00,2.536284029483795166e-01,1.645248532295227051e+00,1.695626854896545410e+00,3.196274042129516602e-01,8.633439540863037109e-01,9.614214897155761719e-01,-3.190383195877075195e+00,1.011837124824523926e+00,-1.401136994361877441e+00,-8.544393181800842285e-01,-1.248498201370239258e+00,4.535235464572906494e-01,5.287069678306579590e-01
-4.881236076354980469e+00,-1.769990324974060059e+00,-3.509455919265747070e-02,-1.298298835754394531e+00,-1.722410678863525391e+00,7.213432788848876953e-01,2.513007164001464844e+00,-3.431479334831237793e-01,1.317732334136962891e+00,1.845144748687744141e+00,-1.447510838508605957e+00,9.393911361694335938e-01,2.558952331542968750e+00,3.566599845886230469e+00
4.347765147686004639e-01,-1.601800173521041870e-01,-3.318569660186767578e+00,2.471566200256347656e+00,4.570866227149963379e-01,1.720413804054260254e+00,1.540092587471008301e+00,-3.326479792594909668e-01,3.498083591461181641e+00,-2.595044612884521484e+00,-2.471891164779663086e+00,-1.466526865959167480e+00,3.274255990982055664e-01,-1.192930936813354492e+00
1.299179315567016602e+00,-2.158967256546020508e+00,-1.635452628135681152e+00,6.307066679000854492e-01,-2.865078210830688477e+00,-7.222658991813659668e-01,-1.616726517677307129e+00,-2.036811590194702148e+00,4.083128452301025391e+00,1.093400120735168457e+00,5.143538713455200195e-01,-6.270734667778015137e-01,6.617828607559204102e-01,-1.209922018460929394e-03
-1.486640214920043945e+00,-2.895501613616943359e+00,-2.370482683181762695e+00,1.124034881591796875e+00,-1.384699642658233643e-01,8.870882987976074219e-01,-4.294557571411132812e-01,2.722371339797973633e+00,7.061210870742797852e-01,2.069062232971191406e+00,-1.259659409523010254e+00,-1.378476500511169434e+00,-1.917447209358215332e+00,-2.017888307571411133e+00
-4.227156341075897217e-01,-2.605177164077758789e+00,1.232492566108703613e+00,1.685749292373657227e+00,-5.273694992065429688e-01,1.707236409187316895e+00,-4.320268034934997559e-01,3.689004421234130859e+00,-2.820934355258941650e-02,-3.807604312896728516e+00,-8.000642657279968262e-01,-6.569240689277648926e-01,-3.074691593647003174e-01,3.140644729137420654e-01
2.040595293045043945e+00,-2.730651378631591797e+00,-1.554770708084106445e+00,-1.779804229736328125e+00,-7.850564122200012207e-01,-1.745462179183959961e+00,-4.024626255035400391e+00,2.374594211578369141e+00,1.317295193672180176e+00,-4.078287631273269653e-03,8.468102216720581055e-01,1.639155387878417969e+00,5.405585169792175293e-01,2.650424480438232422e+00
-2.298683524131774902e-01,1.645636200904846191e+00,-2.466943502426147461e+00,-9.743065237998962402e-01,-4.800826907157897949e-01,1.029453992843627930e+00,-1.100962281227111816e+00,-1.477176904678344727e+00,-1.459669828414916992e+00,-2.372395753860473633e+00,3.474713802337646484e+00,1.406511545181274414e+00,1.008684635162353516e+00,-5.090143531560897827e-02
-6.443437933921813965e-01,1.242917850613594055e-01,9.259035810828208923e-03,-2.236210107803344727e+00,2.414324760437011719e+00,2.925497055053710938e+00,-9.978389739990234375e-01,1.610032841563224792e-02,-8.285690546035766602e-01,-3.330352902412414551e-01,6.935982704162597656e-01,8.085128068923950195e-01,-1.116340875625610352e+00,-6.400408744812011719e-01
-5.777897238731384277e-01,4.997912049293518066e-01,3.282035887241363525e-01,-6.385856270790100098e-01,3.502316713333129883e+00,7.333957552909851074e-01,-2.759996354579925537e-01,-5.010561943054199219e-01,2.152558118104934692e-01,1.328736782073974609e+00,4.841173648834228516e+00,-3.806598663330078125e+00,-1.307038545608520508e+00,-1.197247266769409180e+00
