-3.533859252929687500e+00,2.457182295620441437e-02,-2.385951429605484009e-01,3.760131597518920898e-01,-3.557237863540649414e+00,4.888033866882324219e+00
-9.888389706611633301e-01,-8.467645645141601562e+00,2.328207015991210938e+00,4.813962459564208984e+00,3.424773454666137695e+00,-9.847385883331298828e-01
3.552550792694091797e+00,9.480751156806945801e-01,-5.186493396759033203e+00,2.116730213165283203e+00,-1.612671017646789551e+00,6.598832130432128906e+00
2.584570407867431641e+00,4.124953269958496094e+00,5.765492320060729980e-01,2.721450328826904297e+00,-1.879934430122375488e+00,-5.116669178009033203e+00
-3.310347795486450195e+00,-2.581502914428710938e+00,1.482623815536499023e+00,1.785730004310607910e+00,8.343449592590332031e+00,-3.365124940872192383e+00
1.414402723312377930e+00,-1.600743055343627930e+00,3.295899868011474609e+00,-3.083023786544799805e+00,-3.358884811401367188e+00,2.916116714477539062e-01
