4.281460762023925781e+00,4.273341655731201172e+00,-3.136906147003173828e+00,-4.129219055175781250e+00,-3.252380132675170898e+00,2.409397125244140625e+00
1.116090774536132812e+00,-4.315692901611328125e+00,2.111015081405639648e+00,-2.010726690292358398e+00,2.721721887588500977e+00,7.896273136138916016e-01
-4.021706104278564453e+00,1.240217208862304688e+00,-2.793352365493774414e+00,2.177197217941284180e+00,-2.385508298873901367e+00,8.457809090614318848e-01
-2.405385971069335938e+00,-3.128214359283447266e+00,8.009509444236755371e-01,2.173073768615722656e+00,1.337625503540039062e+00,2.437844991683959961e+00
-5.749448537826538086e-01,1.585536956787109375e+00,-3.142373800277709961e+00,1.337699294090270996e+00,2.419008016586303711e+00,2.258586645126342773e+00
2.027426958084106445e+00,-3.002103090286254883e+00,-1.110499978065490723e+00,5.497184991836547852e-01,2.205646514892578125e+00,3.592499494552612305e+00
